439.1,32.592,41.7494,-1.70958020989505
439.11,32.5933,41.75164,-1.70947526236882
439.12,32.5946,41.75388,-1.70937031484258
439.13,32.5959,41.75612,-1.70926536731634
439.14,32.5972,41.75836,-1.7091604197901
439.15,32.5985,41.7606,-1.70905547226387
439.16,32.5998,41.76284,-1.70895052473763
439.17,32.6011,41.76508,-1.70884557721139
439.18,32.6024,41.76732,-1.70874062968516
439.19,32.6037,41.76956,-1.70863568215892
439.2,32.605,41.7718,-1.70853073463268
439.21,32.6063,41.77404,-1.70842578710645
439.22,32.6076,41.77628,-1.70832083958021
439.23,32.6089,41.77852,-1.70821589205397
439.24,32.6102,41.78076,-1.70811094452774
439.25,32.6115,41.783,-1.7080059970015
439.26,32.6128,41.78524,-1.70790104947526
439.27,32.6141,41.78748,-1.70779610194903
439.28,32.6154,41.78972,-1.70769115442279
439.29,32.6167,41.79196,-1.70758620689655
439.3,32.618,41.7942,-1.70748125937031
439.31,32.6193,41.79644,-1.70737631184408
439.32,32.6206,41.79868,-1.70727136431784
439.33,32.6219,41.80092,-1.7071664167916
439.34,32.6232,41.80316,-1.70706146926537
439.35,32.6245,41.8054,-1.70695652173913
439.36,32.6258,41.80764,-1.70685157421289
439.37,32.6271,41.80988,-1.70674662668666
439.38,32.6284,41.81212,-1.70664167916042
439.39,32.6297,41.81436,-1.70653673163418
439.4,32.631,41.8166,-1.70643178410795
439.41,32.6323,41.81884,-1.70632683658171
439.42,32.6336,41.82108,-1.70622188905547
439.43,32.6349,41.82332,-1.70611694152924
439.44,32.6362,41.82556,-1.706011994003
439.45,32.6375,41.8278,-1.70590704647676
439.46,32.6388,41.83004,-1.70580209895052
439.47,32.6401,41.83228,-1.70569715142429
439.48,32.6414,41.83452,-1.70559220389805
439.49,32.6427,41.83676,-1.70548725637181
439.5,32.644,41.839,-1.70538230884558
439.51,32.6453,41.84124,-1.70527736131934
439.52,32.6466,41.84348,-1.7051724137931
439.53,32.6479,41.84572,-1.70506746626687
439.54,32.6492,41.84796,-1.70496251874063
439.55,32.6505,41.8502,-1.70485757121439
439.56,32.6518,41.85244,-1.70475262368816
439.57,32.6531,41.85468,-1.70464767616192
439.58,32.6544,41.85692,-1.70454272863568
439.59,32.6557,41.85916,-1.70443778110945
439.6,32.657,41.8614,-1.70433283358321
439.61,32.6583,41.86364,-1.70422788605697
439.62,32.6596,41.86588,-1.70412293853073
439.63,32.6609,41.86812,-1.7040179910045
439.64,32.6622,41.87036,-1.70391304347826
439.65,32.6635,41.8726,-1.70380809595202
439.66,32.6648,41.87484,-1.70370314842579
439.67,32.6661,41.87708,-1.70359820089955
439.68,32.6674,41.87932,-1.70349325337331
439.69,32.6687,41.88156,-1.70338830584708
439.7,32.67,41.8838,-1.70328335832084
439.71,32.6713,41.88604,-1.7031784107946
439.72,32.6726,41.88828,-1.70307346326837
439.73,32.6739,41.89052,-1.70303607214429
439.74,32.6752,41.89276,-1.70315631262525
439.75,32.6765,41.895,-1.70327655310621
439.76,32.6778,41.89724,-1.70339679358717
439.77,32.6791,41.89948,-1.70351703406814
439.78,32.6804,41.90172,-1.7036372745491
439.79,32.6817,41.90396,-1.70375751503006
439.8,32.683,41.9062,-1.70387775551102
439.81,32.6843,41.90844,-1.70399799599198
439.82,32.6856,41.91068,-1.70411823647295
439.83,32.6869,41.91292,-1.70423847695391
439.84,32.6882,41.91516,-1.70435871743487
439.85,32.6895,41.9174,-1.70447895791583
439.86,32.6908,41.91964,-1.70459919839679
439.87,32.6921,41.92188,-1.70471943887776
439.88,32.6934,41.92412,-1.70483967935872
439.89,32.6947,41.92636,-1.70495991983968
439.9,32.696,41.9286,-1.70508016032064
439.91,32.6973,41.93084,-1.7052004008016
439.92,32.6986,41.93308,-1.70532064128257
439.93,32.6999,41.93532,-1.70544088176353
439.94,32.7012,41.93756,-1.70556112224449
439.95,32.7025,41.9398,-1.70568136272545
439.96,32.7038,41.94204,-1.70580160320641
439.97,32.7051,41.94428,-1.70592184368738
439.98,32.7064,41.94652,-1.70604208416834
439.99,32.7077,41.94876,-1.7061623246493
440,32.709,41.951,-1.70628256513026
440.01,32.71029,41.95324,-1.70640280561122
440.02,32.71158,41.95548,-1.70652304609218
440.03,32.71287,41.95772,-1.70664328657315
440.04,32.71416,41.95996,-1.70676352705411
440.05,32.71545,41.9622,-1.70688376753507
440.06,32.71674,41.96444,-1.70700400801603
440.07,32.71803,41.96668,-1.70712424849699
440.08,32.71932,41.96892,-1.70724448897796
440.09,32.72061,41.97116,-1.70736472945892
440.1,32.7219,41.9734,-1.70748496993988
440.11,32.72319,41.97564,-1.70760521042084
440.12,32.72448,41.97788,-1.7077254509018
440.13,32.72577,41.98012,-1.70784569138277
440.14,32.72706,41.98236,-1.70796593186373
440.15,32.72835,41.9846,-1.70808617234469
440.16,32.72964,41.98684,-1.70820641282565
440.17,32.73093,41.98908,-1.70832665330661
440.18,32.73222,41.99132,-1.70844689378758
440.19,32.73351,41.99356,-1.70856713426854
440.2,32.7348,41.9958,-1.7086873747495
440.21,32.73609,41.99804,-1.70880761523046
440.22,32.73738,42.00028,-1.70892785571142
440.23,32.73867,42.00252,-1.70904809619239
440.24,32.73996,42.00476,-1.70916833667335
440.25,32.74125,42.007,-1.70928857715431
440.26,32.74254,42.00924,-1.70940881763527
440.27,32.74383,42.01148,-1.70952905811623
440.28,32.74512,42.01372,-1.70964929859719
440.29,32.74641,42.01596,-1.70976953907816
440.3,32.7477,42.0182,-1.70988977955912
440.31,32.74899,42.02044,-1.71001002004008
440.32,32.75028,42.02268,-1.71013026052104
440.33,32.75157,42.02492,-1.710250501002
440.34,32.75286,42.02716,-1.71037074148297
440.35,32.75415,42.0294,-1.71049098196393
440.36,32.75544,42.03164,-1.71061122244489
440.37,32.75673,42.03388,-1.71073146292585
440.38,32.75802,42.03612,-1.71085170340681
440.39,32.75931,42.03836,-1.71097194388778
440.4,32.7606,42.0406,-1.71109218436874
440.41,32.76189,42.04284,-1.7112124248497
440.42,32.76318,42.04508,-1.71133266533066
440.43,32.76447,42.04732,-1.71145290581162
440.44,32.76576,42.04956,-1.71157314629259
440.45,32.76705,42.0518,-1.71169338677355
440.46,32.76834,42.05404,-1.71181362725451
440.47,32.76963,42.05628,-1.71193386773547
440.48,32.77092,42.05852,-1.71205410821643
440.49,32.77221,42.06076,-1.7121743486974
440.5,32.7735,42.063,-1.71229458917836
440.51,32.77479,42.06524,-1.71241482965932
440.52,32.77608,42.06748,-1.71253507014028
440.53,32.77737,42.06972,-1.71265531062124
440.54,32.77866,42.07196,-1.7127755511022
440.55,32.77995,42.0742,-1.71289579158317
440.56,32.78124,42.07644,-1.71301603206413
440.57,32.78253,42.07868,-1.71313627254509
440.58,32.78382,42.08092,-1.71325651302605
440.59,32.78511,42.08316,-1.71337675350701
440.6,32.7864,42.0854,-1.71349699398798
440.61,32.78769,42.08764,-1.71361723446894
440.62,32.78898,42.08988,-1.7137374749499
440.63,32.79027,42.09212,-1.71385771543086
440.64,32.79156,42.09436,-1.71397795591182
440.65,32.79285,42.0966,-1.71409819639279
440.66,32.79414,42.09884,-1.71421843687375
440.67,32.79543,42.10108,-1.71433867735471
440.68,32.79672,42.10332,-1.71445891783567
440.69,32.79801,42.10556,-1.71457915831663
440.7,32.7993,42.1078,-1.7146993987976
440.71,32.80059,42.11004,-1.71481963927856
440.72,32.80188,42.11228,-1.71493987975952
440.73,32.80317,42.11452,-1.71506012024048
440.74,32.80446,42.11676,-1.71518036072144
440.75,32.80575,42.119,-1.7153006012024
440.76,32.80704,42.12124,-1.71542084168337
440.77,32.80833,42.12348,-1.71554108216433
440.78,32.80962,42.12572,-1.71566132264529
440.79,32.81091,42.12796,-1.71578156312625
440.8,32.8122,42.1302,-1.71590180360721
440.81,32.81349,42.13244,-1.71602204408818
440.82,32.81478,42.13468,-1.71614228456914
440.83,32.81607,42.13692,-1.7162625250501
440.84,32.81736,42.13916,-1.71638276553106
440.85,32.81865,42.1414,-1.71650300601202
440.86,32.81994,42.14364,-1.71662324649299
440.87,32.82123,42.14588,-1.71674348697395
440.88,32.82252,42.14812,-1.71686372745491
440.89,32.82381,42.15036,-1.71698396793587
440.9,32.8251,42.1526,-1.71710420841683
440.91,32.82639,42.15484,-1.7172244488978
440.92,32.82768,42.15708,-1.71734468937876
440.93,32.82897,42.15932,-1.71746492985972
440.94,32.83026,42.16156,-1.71758517034068
440.95,32.83155,42.1638,-1.71770541082164
440.96,32.83284,42.16604,-1.71782565130261
440.97,32.83413,42.16828,-1.71794589178357
440.98,32.83542,42.17052,-1.71806613226453
440.99,32.83671,42.17276,-1.71818637274549
441,32.838,42.175,-1.71830661322645
441.01,32.84129,42.17727,-1.71842685370741
441.02,32.84458,42.17954,-1.71854709418838
441.03,32.84787,42.18181,-1.71866733466934
441.04,32.85116,42.18408,-1.7187875751503
441.05,32.85445,42.18635,-1.71890781563126
441.06,32.85774,42.18862,-1.71902805611222
441.07,32.86103,42.19089,-1.71914829659319
441.08,32.86432,42.19316,-1.71926853707415
441.09,32.86761,42.19543,-1.71938877755511
441.1,32.8709,42.1977,-1.71950901803607
441.11,32.87419,42.19997,-1.71962925851703
441.12,32.87748,42.20224,-1.719749498998
441.13,32.88077,42.20451,-1.71986973947896
441.14,32.88406,42.20678,-1.71998997995992
441.15,32.88735,42.20905,-1.72011022044088
441.16,32.89064,42.21132,-1.72023046092184
441.17,32.89393,42.21359,-1.72035070140281
441.18,32.89722,42.21586,-1.72047094188377
441.19,32.90051,42.21813,-1.72059118236473
441.2,32.9038,42.2204,-1.72071142284569
441.21,32.90709,42.22267,-1.72083166332665
441.22,32.91038,42.22494,-1.72095190380762
441.23,32.91367,42.22721,-1.72107214428858
441.24,32.91696,42.22948,-1.72119238476954
441.25,32.92025,42.23175,-1.7213126252505
441.26,32.92354,42.23402,-1.72143286573146
441.27,32.92683,42.23629,-1.72155310621242
441.28,32.93012,42.23856,-1.72167334669339
441.29,32.93341,42.24083,-1.72179358717435
441.3,32.9367,42.2431,-1.72191382765531
441.31,32.93999,42.24537,-1.72203406813627
441.32,32.94328,42.24764,-1.72215430861723
441.33,32.94657,42.24991,-1.7222745490982
441.34,32.94986,42.25218,-1.72239478957916
441.35,32.95315,42.25445,-1.72251503006012
441.36,32.95644,42.25672,-1.72263527054108
441.37,32.95973,42.25899,-1.72275551102204
441.38,32.96302,42.26126,-1.72287575150301
441.39,32.96631,42.26353,-1.72299599198397
441.4,32.9696,42.2658,-1.72311623246493
441.41,32.97289,42.26807,-1.72323647294589
441.42,32.97618,42.27034,-1.72335671342685
441.43,32.97947,42.27261,-1.72347695390782
441.44,32.98276,42.27488,-1.72359719438878
441.45,32.98605,42.27715,-1.72371743486974
441.46,32.98934,42.27942,-1.7238376753507
441.47,32.99263,42.28169,-1.72395791583166
441.48,32.99592,42.28396,-1.72407815631263
441.49,32.99921,42.28623,-1.72419839679359
441.5,33.0025,42.2885,-1.72431863727455
441.51,33.00579,42.29077,-1.72443887775551
441.52,33.00908,42.29304,-1.72455911823647
441.53,33.01237,42.29531,-1.72467935871743
441.54,33.01566,42.29758,-1.7247995991984
441.55,33.01895,42.29985,-1.72491983967936
441.56,33.02224,42.30212,-1.72504008016032
441.57,33.02553,42.30439,-1.72516032064128
441.58,33.02882,42.30666,-1.72528056112224
441.59,33.03211,42.30893,-1.72540080160321
441.6,33.0354,42.3112,-1.72552104208417
441.61,33.03869,42.31347,-1.72564128256513
441.62,33.04198,42.31574,-1.72576152304609
441.63,33.04527,42.31801,-1.72588176352705
441.64,33.04856,42.32028,-1.72600200400802
441.65,33.05185,42.32255,-1.72612224448898
441.66,33.05514,42.32482,-1.72624248496994
441.67,33.05843,42.32709,-1.7263627254509
441.68,33.06172,42.32936,-1.72648296593186
441.69,33.06501,42.33163,-1.72660320641283
441.7,33.0683,42.3339,-1.72672344689379
441.71,33.07159,42.33617,-1.72684368737475
441.72,33.07488,42.33844,-1.72696392785571
441.73,33.07817,42.34071,-1.72725809666168
441.74,33.08146,42.34298,-1.72762680617838
441.75,33.08475,42.34525,-1.72799551569507
441.76,33.08804,42.34752,-1.72836422521176
441.77,33.09133,42.34979,-1.72873293472845
441.78,33.09462,42.35206,-1.72910164424514
441.79,33.09791,42.35433,-1.72947035376183
441.8,33.1012,42.3566,-1.72983906327852
441.81,33.10449,42.35887,-1.73020777279522
441.82,33.10778,42.36114,-1.73057648231191
441.83,33.11107,42.36341,-1.7309451918286
441.84,33.11436,42.36568,-1.73131390134529
441.85,33.11765,42.36795,-1.73168261086198
441.86,33.12094,42.37022,-1.73205132037867
441.87,33.12423,42.37249,-1.73242002989537
441.88,33.12752,42.37476,-1.73278873941206
441.89,33.13081,42.37703,-1.73315744892875
441.9,33.1341,42.3793,-1.73352615844544
441.91,33.13739,42.38157,-1.73389486796213
441.92,33.14068,42.38384,-1.73426357747882
441.93,33.14397,42.38611,-1.73463228699552
441.94,33.14726,42.38838,-1.73500099651221
441.95,33.15055,42.39065,-1.7353697060289
441.96,33.15384,42.39292,-1.73573841554559
441.97,33.15713,42.39519,-1.73610712506228
441.98,33.16042,42.39746,-1.73647583457897
441.99,33.16371,42.39973,-1.73684454409567
442,33.167,42.402,-1.73721325361236
442.01,33.16964,42.40314,-1.73758196312905
442.02,33.17228,42.40428,-1.73795067264574
442.03,33.17492,42.40542,-1.73831938216243
442.04,33.17756,42.40656,-1.73868809167912
442.05,33.1802,42.4077,-1.73905680119581
442.06,33.18284,42.40884,-1.73942551071251
442.07,33.18548,42.40998,-1.7397942202292
442.08,33.18812,42.41112,-1.74016292974589
442.09,33.19076,42.41226,-1.74053163926258
442.1,33.1934,42.4134,-1.74090034877927
442.11,33.19604,42.41454,-1.74126905829596
442.12,33.19868,42.41568,-1.74163776781266
442.13,33.20132,42.41682,-1.74200647732935
442.14,33.20396,42.41796,-1.74237518684604
442.15,33.2066,42.4191,-1.74274389636273
442.16,33.20924,42.42024,-1.74311260587942
442.17,33.21188,42.42138,-1.74348131539611
442.18,33.21452,42.42252,-1.7438500249128
442.19,33.21716,42.42366,-1.7442187344295
442.2,33.2198,42.4248,-1.74458744394619
442.21,33.22244,42.42594,-1.74495615346288
442.22,33.22508,42.42708,-1.74532486297957
442.23,33.22772,42.42822,-1.74569357249626
442.24,33.23036,42.42936,-1.74606228201295
442.25,33.233,42.4305,-1.74643099152965
442.26,33.23564,42.43164,-1.74679970104634
442.27,33.23828,42.43278,-1.74716841056303
442.28,33.24092,42.43392,-1.74753712007972
442.29,33.24356,42.43506,-1.74790582959641
442.3,33.2462,42.4362,-1.7482745391131
442.31,33.24884,42.43734,-1.7486432486298
442.32,33.25148,42.43848,-1.74901195814649
442.33,33.25412,42.43962,-1.74938066766318
442.34,33.25676,42.44076,-1.74974937717987
442.35,33.2594,42.4419,-1.75011808669656
442.36,33.26204,42.44304,-1.75048679621325
442.37,33.26468,42.44418,-1.75085550572994
442.38,33.26732,42.44532,-1.75122421524664
442.39,33.26996,42.44646,-1.75159292476333
442.4,33.2726,42.4476,-1.75196163428002
442.41,33.27524,42.44874,-1.75233034379671
442.42,33.27788,42.44988,-1.7526990533134
442.43,33.28052,42.45102,-1.75306776283009
442.44,33.28316,42.45216,-1.75343647234679
442.45,33.2858,42.4533,-1.75380518186348
442.46,33.28844,42.45444,-1.75417389138017
442.47,33.29108,42.45558,-1.75454260089686
442.48,33.29372,42.45672,-1.75491131041355
442.49,33.29636,42.45786,-1.75528001993024
442.5,33.299,42.459,-1.75564872944694
442.51,33.30164,42.46014,-1.75601743896363
442.52,33.30428,42.46128,-1.75638614848032
442.53,33.30692,42.46242,-1.75675485799701
442.54,33.30956,42.46356,-1.7571235675137
442.55,33.3122,42.4647,-1.75749227703039
442.56,33.31484,42.46584,-1.75786098654708
442.57,33.31748,42.46698,-1.75822969606378
442.58,33.32012,42.46812,-1.75859840558047
442.59,33.32276,42.46926,-1.75896711509716
442.6,33.3254,42.4704,-1.75933582461385
442.61,33.32804,42.47154,-1.75970453413054
442.62,33.33068,42.47268,-1.76007324364723
442.63,33.33332,42.47382,-1.76044195316393
442.64,33.33596,42.47496,-1.76081066268062
442.65,33.3386,42.4761,-1.76117937219731
442.66,33.34124,42.47724,-1.761548081714
442.67,33.34388,42.47838,-1.76191679123069
442.68,33.34652,42.47952,-1.76228550074738
442.69,33.34916,42.48066,-1.76265421026407
442.7,33.3518,42.4818,-1.76302291978077
442.71,33.35444,42.48294,-1.76339162929746
442.72,33.35708,42.48408,-1.76376033881415
442.73,33.35972,42.48522,-1.76412904833084
442.74,33.36236,42.48636,-1.76449775784753
442.75,33.365,42.4875,-1.76486646736422
442.76,33.36764,42.48864,-1.76523517688092
442.77,33.37028,42.48978,-1.76560388639761
442.78,33.37292,42.49092,-1.7659725959143
442.79,33.37556,42.49206,-1.76634130543099
442.8,33.3782,42.4932,-1.76671001494768
442.81,33.38084,42.49434,-1.76707872446437
442.82,33.38348,42.49548,-1.76744743398107
442.83,33.38612,42.49662,-1.76781614349776
442.84,33.38876,42.49776,-1.76818485301445
442.85,33.3914,42.4989,-1.76855356253114
442.86,33.39404,42.50004,-1.76892227204783
442.87,33.39668,42.50118,-1.76929098156452
442.88,33.39932,42.50232,-1.76965969108122
442.89,33.40196,42.50346,-1.77002840059791
442.9,33.4046,42.5046,-1.7703971101146
442.91,33.40724,42.50574,-1.77076581963129
442.92,33.40988,42.50688,-1.77113452914798
442.93,33.41252,42.50802,-1.77150323866467
442.94,33.41516,42.50916,-1.77187194818136
442.95,33.4178,42.5103,-1.77224065769806
442.96,33.42044,42.51144,-1.77260936721475
442.97,33.42308,42.51258,-1.77297807673144
442.98,33.42572,42.51372,-1.77334678624813
442.99,33.42836,42.51486,-1.77371549576482
443,33.431,42.516,-1.77408420528151
443.01,33.43166,42.51601,-1.77445291479821
443.02,33.43232,42.51602,-1.7748216243149
443.03,33.43298,42.51603,-1.77519033383159
443.04,33.43364,42.51604,-1.77555904334828
443.05,33.4343,42.51605,-1.77592775286497
443.06,33.43496,42.51606,-1.77629646238166
443.07,33.43562,42.51607,-1.77666517189836
443.08,33.43628,42.51608,-1.77703388141505
443.09,33.43694,42.51609,-1.77740259093174
443.1,33.4376,42.5161,-1.77777130044843
443.11,33.43826,42.51611,-1.77814000996512
443.12,33.43892,42.51612,-1.77850871948181
443.13,33.43958,42.51613,-1.7788774289985
443.14,33.44024,42.51614,-1.7792461385152
443.15,33.4409,42.51615,-1.77961484803189
443.16,33.44156,42.51616,-1.77998355754858
443.17,33.44222,42.51617,-1.78035226706527
443.18,33.44288,42.51618,-1.78072097658196
443.19,33.44354,42.51619,-1.78108968609865
443.2,33.4442,42.5162,-1.78145839561535
443.21,33.44486,42.51621,-1.78182710513204
443.22,33.44552,42.51622,-1.78219581464873
443.23,33.44618,42.51623,-1.78256452416542
443.24,33.44684,42.51624,-1.78293323368211
443.25,33.4475,42.51625,-1.7833019431988
443.26,33.44816,42.51626,-1.78367065271549
443.27,33.44882,42.51627,-1.78403936223219
443.28,33.44948,42.51628,-1.78440807174888
443.29,33.45014,42.51629,-1.78477678126557
443.3,33.4508,42.5163,-1.78514549078226
443.31,33.45146,42.51631,-1.78551420029895
443.32,33.45212,42.51632,-1.78588290981564
443.33,33.45278,42.51633,-1.78625161933234
443.34,33.45344,42.51634,-1.78662032884903
443.35,33.4541,42.51635,-1.78698903836572
443.36,33.45476,42.51636,-1.78735774788241
443.37,33.45542,42.51637,-1.7877264573991
443.38,33.45608,42.51638,-1.78809516691579
443.39,33.45674,42.51639,-1.78846387643249
443.4,33.4574,42.5164,-1.78883258594918
443.41,33.45806,42.51641,-1.78920129546587
443.42,33.45872,42.51642,-1.78957000498256
443.43,33.45938,42.51643,-1.78993871449925
443.44,33.46004,42.51644,-1.79030742401594
443.45,33.4607,42.51645,-1.79067613353263
443.46,33.46136,42.51646,-1.79104484304933
443.47,33.46202,42.51647,-1.79141355256602
443.48,33.46268,42.51648,-1.79178226208271
443.49,33.46334,42.51649,-1.7921509715994
443.5,33.464,42.5165,-1.79251968111609
443.51,33.46466,42.51651,-1.79288839063278
443.52,33.46532,42.51652,-1.79325710014948
443.53,33.46598,42.51653,-1.79362580966617
443.54,33.46664,42.51654,-1.79399451918286
443.55,33.4673,42.51655,-1.79436322869955
443.56,33.46796,42.51656,-1.79473193821624
443.57,33.46862,42.51657,-1.79510064773293
443.58,33.46928,42.51658,-1.79546935724962
443.59,33.46994,42.51659,-1.79583806676632
443.6,33.4706,42.5166,-1.79620677628301
443.61,33.47126,42.51661,-1.7965754857997
443.62,33.47192,42.51662,-1.79694419531639
443.63,33.47258,42.51663,-1.79731290483308
443.64,33.47324,42.51664,-1.79768161434977
443.65,33.4739,42.51665,-1.79805032386647
443.66,33.47456,42.51666,-1.79841903338316
443.67,33.47522,42.51667,-1.79878774289985
443.68,33.47588,42.51668,-1.79915645241654
443.69,33.47654,42.51669,-1.79952516193323
443.7,33.4772,42.5167,-1.79989387144992
443.71,33.47786,42.51671,-1.80026258096662
443.72,33.47852,42.51672,-1.80063129048331
443.73,33.47918,42.51673,-1.801
443.74,33.47984,42.51674,-1.800755
443.75,33.4805,42.51675,-1.80051
443.76,33.48116,42.51676,-1.800265
443.77,33.48182,42.51677,-1.80002
443.78,33.48248,42.51678,-1.799775
443.79,33.48314,42.51679,-1.79953
443.8,33.4838,42.5168,-1.799285
443.81,33.48446,42.51681,-1.79904
443.82,33.48512,42.51682,-1.798795
443.83,33.48578,42.51683,-1.79855
443.84,33.48644,42.51684,-1.798305
443.85,33.4871,42.51685,-1.79806
443.86,33.48776,42.51686,-1.797815
443.87,33.48842,42.51687,-1.79757
443.88,33.48908,42.51688,-1.797325
443.89,33.48974,42.51689,-1.79708
443.9,33.4904,42.5169,-1.796835
443.91,33.49106,42.51691,-1.79659
443.92,33.49172,42.51692,-1.796345
443.93,33.49238,42.51693,-1.7961
443.94,33.49304,42.51694,-1.795855
443.95,33.4937,42.51695,-1.79561
443.96,33.49436,42.51696,-1.795365
443.97,33.49502,42.51697,-1.79512
443.98,33.49568,42.51698,-1.794875
443.99,33.49634,42.51699,-1.79463
444,33.497,42.517,-1.794385
444.01,33.49833,42.51701,-1.79414
444.02,33.49966,42.51702,-1.793895
444.03,33.50099,42.51703,-1.79365
444.04,33.50232,42.51704,-1.793405
444.05,33.50365,42.51705,-1.79316
444.06,33.50498,42.51706,-1.792915
444.07,33.50631,42.51707,-1.79267
444.08,33.50764,42.51708,-1.792425
444.09,33.50897,42.51709,-1.79218
444.1,33.5103,42.5171,-1.791935
444.11,33.51163,42.51711,-1.79169
444.12,33.51296,42.51712,-1.791445
444.13,33.51429,42.51713,-1.7912
444.14,33.51562,42.51714,-1.790955
444.15,33.51695,42.51715,-1.79071
444.16,33.51828,42.51716,-1.790465
444.17,33.51961,42.51717,-1.79022
444.18,33.52094,42.51718,-1.789975
444.19,33.52227,42.51719,-1.78973
444.2,33.5236,42.5172,-1.789485
444.21,33.52493,42.51721,-1.78924
444.22,33.52626,42.51722,-1.788995
444.23,33.52759,42.51723,-1.78875
444.24,33.52892,42.51724,-1.788505
444.25,33.53025,42.51725,-1.78826
444.26,33.53158,42.51726,-1.788015
444.27,33.53291,42.51727,-1.78777
444.28,33.53424,42.51728,-1.787525
444.29,33.53557,42.51729,-1.78728
444.3,33.5369,42.5173,-1.787035
444.31,33.53823,42.51731,-1.78679
444.32,33.53956,42.51732,-1.786545
444.33,33.54089,42.51733,-1.7863
444.34,33.54222,42.51734,-1.786055
444.35,33.54355,42.51735,-1.78581
444.36,33.54488,42.51736,-1.785565
444.37,33.54621,42.51737,-1.78532
444.38,33.54754,42.51738,-1.785075
444.39,33.54887,42.51739,-1.78483
444.4,33.5502,42.5174,-1.784585
444.41,33.55153,42.51741,-1.78434
444.42,33.55286,42.51742,-1.784095
444.43,33.55419,42.51743,-1.78385
444.44,33.55552,42.51744,-1.783605
444.45,33.55685,42.51745,-1.78336
444.46,33.55818,42.51746,-1.783115
444.47,33.55951,42.51747,-1.78287
444.48,33.56084,42.51748,-1.782625
444.49,33.56217,42.51749,-1.78238
444.5,33.5635,42.5175,-1.782135
444.51,33.56483,42.51751,-1.78189
444.52,33.56616,42.51752,-1.781645
444.53,33.56749,42.51753,-1.7814
444.54,33.56882,42.51754,-1.781155
444.55,33.57015,42.51755,-1.78091
444.56,33.57148,42.51756,-1.780665
444.57,33.57281,42.51757,-1.78042
444.58,33.57414,42.51758,-1.780175
444.59,33.57547,42.51759,-1.77993
444.6,33.5768,42.5176,-1.779685
444.61,33.57813,42.51761,-1.77944
444.62,33.57946,42.51762,-1.779195
444.63,33.58079,42.51763,-1.77895
444.64,33.58212,42.51764,-1.778705
444.65,33.58345,42.51765,-1.77846
444.66,33.58478,42.51766,-1.778215
444.67,33.58611,42.51767,-1.77797
444.68,33.58744,42.51768,-1.777725
444.69,33.58877,42.51769,-1.77748
444.7,33.5901,42.5177,-1.777235
444.71,33.59143,42.51771,-1.77699
444.72,33.59276,42.51772,-1.776745
444.73,33.59409,42.51773,-1.7765
444.74,33.59542,42.51774,-1.776255
444.75,33.59675,42.51775,-1.77601
444.76,33.59808,42.51776,-1.775765
444.77,33.59941,42.51777,-1.77552
444.78,33.60074,42.51778,-1.775275
444.79,33.60207,42.51779,-1.77503
444.8,33.6034,42.5178,-1.774785
444.81,33.60473,42.51781,-1.77454
444.82,33.60606,42.51782,-1.774295
444.83,33.60739,42.51783,-1.77405
444.84,33.60872,42.51784,-1.773805
444.85,33.61005,42.51785,-1.77356
444.86,33.61138,42.51786,-1.773315
444.87,33.61271,42.51787,-1.77307
444.88,33.61404,42.51788,-1.772825
444.89,33.61537,42.51789,-1.77258
444.9,33.6167,42.5179,-1.772335
444.91,33.61803,42.51791,-1.77209
444.92,33.61936,42.51792,-1.771845
444.93,33.62069,42.51793,-1.7716
444.94,33.62202,42.51794,-1.771355
444.95,33.62335,42.51795,-1.77111
444.96,33.62468,42.51796,-1.770865
444.97,33.62601,42.51797,-1.77062
444.98,33.62734,42.51798,-1.770375
444.99,33.62867,42.51799,-1.77013
445,33.63,42.518,-1.769885
445.01,33.632,42.51692,-1.76964
445.02,33.634,42.51584,-1.769395
445.03,33.636,42.51476,-1.76915
445.04,33.638,42.51368,-1.768905
445.05,33.64,42.5126,-1.76866
445.06,33.642,42.51152,-1.768415
445.07,33.644,42.51044,-1.76817
445.08,33.646,42.50936,-1.767925
445.09,33.648,42.50828,-1.76768
445.1,33.65,42.5072,-1.767435
445.11,33.652,42.50612,-1.76719
445.12,33.654,42.50504,-1.766945
445.13,33.656,42.50396,-1.7667
445.14,33.658,42.50288,-1.766455
445.15,33.66,42.5018,-1.76621
445.16,33.662,42.50072,-1.765965
445.17,33.664,42.49964,-1.76572
445.18,33.666,42.49856,-1.765475
445.19,33.668,42.49748,-1.76523
445.2,33.67,42.4964,-1.764985
445.21,33.672,42.49532,-1.76474
445.22,33.674,42.49424,-1.764495
445.23,33.676,42.49316,-1.76425
445.24,33.678,42.49208,-1.764005
445.25,33.68,42.491,-1.76376
445.26,33.682,42.48992,-1.763515
445.27,33.684,42.48884,-1.76327
445.28,33.686,42.48776,-1.763025
445.29,33.688,42.48668,-1.76278
445.3,33.69,42.4856,-1.762535
445.31,33.692,42.48452,-1.76229
445.32,33.694,42.48344,-1.762045
445.33,33.696,42.48236,-1.7618
445.34,33.698,42.48128,-1.761555
445.35,33.7,42.4802,-1.76131
445.36,33.702,42.47912,-1.761065
445.37,33.704,42.47804,-1.76082
445.38,33.706,42.47696,-1.760575
445.39,33.708,42.47588,-1.76033
445.4,33.71,42.4748,-1.760085
445.41,33.712,42.47372,-1.75984
445.42,33.714,42.47264,-1.759595
445.43,33.716,42.47156,-1.75935
445.44,33.718,42.47048,-1.759105
